procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 8024100 386916 330484 2010880    0    0     0     0  271  396  0  0 100  0  0
 0  0 8024100 386916 330484 2010880    0    0     0    73  196  303  0  0 100  0  0
 0  0 8024100 386916 330492 2010880    0    0     0    63  252  365  0  0 100  0  0
 0  0 8024100 386916 330492 2010884    0    0     0     0  164  294  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 8024100 386916 330492 2010884    0    0     0     0  255  365  0  0 100  0  0
 0  0 8024100 386916 330492 2010884    0    0     0     0  144  260  0  0 100  0  0
 0  0 8024100 386916 330496 2010880    0    0   160    49  257  491  0  0 100  0  0
 0  0 8024100 386668 330504 2010892    0    0     0    51  194  370  0  0 100  0  0
 0  0 8024100 386668 330516 2010888    0    0     0   260  299  431  0  0 100  0  0
 0  0 8024100 386420 330520 2010900    0    0     0    32  251  366  0  0 100  0  0
 0  0 8024100 386580 330520 2010904    0    0     0     0  190  260  0  0 100  0  0
 0  0 8024100 386580 330520 2010908    0    0     4    73  185  312  0  0 100  0  0
 0  0 8024100 386592 330528 2010904    0    0     4    51  327  485  0  0 100  0  0
 0  0 8024100 386592 330528 2010912    0    0     0     0  149  256  0  0 100  0  0
 0  0 8024100 386592 330528 2010912    0    0     0     0  202  280  0  0 100  0  0
 0  0 8024100 386592 330528 2010912    0    0     0     0  158  284  0  0 100  0  0
 0  0 8024100 386592 330532 2010908    0    0    96    33  302  548  0  0 100  0  0
 0  0 8024100 386592 330540 2010904    0    0     0    39  195  367  0  0 100  0  0
 0  0 8024100 386592 330564 2010888    0    0     0   260  244  363  0  0 100  0  0
 0  0 8024100 386592 330568 2010908    0    0     0    32  259  342  0  0 100  0  0
 0  0 8024100 386728 330568 2010912    0    0     0     0  246  358  0  0 100  0  0
 0  0 8024100 386728 330568 2010916    0    0     0     8  167  299  0  0 100  0  0
 0  0 8024100 386728 330576 2010908    0    0     0    33  214  317  0  0 100  0  0
 0  0 8024100 386728 330576 2010916    0    0     0     3  158  283  0  0 100  0  0
 0  0 8024100 386728 330576 2010920    0    0     0     0  275  400  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 8024100 386728 330576 2010924    0    0     4     0  144  260  0  0 100  0  0
 0  0 8024100 386728 330576 2010928    0    0   128    57  247  464  0  0 100  0  0
 0  0 8024100 386728 330584 2010932    0    0     0    48  199  380  0  0 100  0  0
 0  0 8024100 386728 330600 2010928    0    0     4   263  304  442  0  0 100  0  0
 0  0 8024100 386748 330608 2010940    0    0     4    32  243  326  0  0 100  0  0
 0  0 8024100 386872 330608 2010948    0    0     0     0  197  290  0  0 100  0  0
 0  0 8024100 386872 330608 2010948    0    0     0     8  149  265  0  0 100  0  0
 0  0 8024100 386748 330616 2010944    0    0     0   125  330  482  0  0 100  0  0
 0  0 8024100 386748 330616 2010952    0    0     0     3  171  311  0  0 100  0  0
 0  0 8024100 386748 330616 2010952    0    0     0     0  194  272  0  0 100  0  0
 0  0 8024100 391932 328608 2008856    0    0     0     0  164  291  0  0 100  0  0
 0  0 8024100 391560 328616 2008860    0    0   164    20  315  585  0  0 100  0  0
 0  0 8024100 391312 328624 2008860    0    0     4    93  210  392  0  0 100  0  0
 0  0 8024100 391188 328652 2008844    0    0     0   263  241  358  0  0 100  0  0
 0  0 8024100 391188 328664 2008860    0    0     0    32  263  364  0  0 100  0  0
 0  0 8024100 391260 328664 2008872    0    0     0     0  249  364  0  0 100  0  0
 0  0 8024100 391260 328664 2008880    0    0     0     8  151  265  0  0 100  0  0
 0  0 8024100 391268 328664 2008880    0    0     0    32  242  365  0  0 100  0  0
 0  0 8024100 391268 328672 2008880    0    0     0    56  189  332  0  0 100  0  0
 0  0 8024100 391268 328672 2008884    0    0     4     0  260  367  0  0 100  0  0
 0  0 8024100 391836 328672 2008888    0    0     0     0  171  298  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 8024100 391712 328676 2008888    0    0    48    24  223  424  0  0 100  0  0
 0  0 8024100 391340 328676 2008892    0    0     0    92  206  339  0  0 100  0  0
 1  0 8024100 390720 328704 2008872    0    0     0   820  398  523  0  0 100  0  0
 0  0 8024100 390472 328716 2008892    0    0     0    32  261  327  0  0 100  0  0
 0  0 8024100 390508 328716 2008892    0    0     0    32  201  283  0  0 100  0  0
 0  0 8024100 390508 328716 2008896    0    0     0     8  157  282  0  0 100  0  0
 0  0 8024100 390508 328716 2008900    0    0     0    16  300  436  0  0 100  0  0
 0  0 8024100 390508 328724 2008900    0    0     0    48  192  335  0  0 100  0  0
 0  0 8024100 390384 328724 2008904    0    0     0     0  259  564  0  0 100  0  0
 0  0 8024100 390444 328724 2008904    0    0     0     0  148  268  0  0 100  0  0
 0  0 8024100 390444 328728 2008904    0    0   116    28  274  528  0  0 100  0  0
 0  0 8024100 390444 328728 2008920    0    0     4    32  196  353  0  0 100  0  0
 0  0 8024100 390320 328748 2008908    0    0     0   308  245  377  0  0 100  0  0
 0  0 8024100 390320 328756 2008920    0    0     0    32  244  327  0  0 100  0  0
 0  0 8024100 390460 328768 2008920    0    0     0    32  279  406  0  0 100  0  0
 0  0 8024100 390336 328768 2008924    0    0     0     8  154  284  0  0 100  0  0
 0  0 8024100 390336 328768 2008924    0    0     0    16  226  329  0  0 100  0  0
 0  0 8024100 390336 328776 2008924    0    0     0    52  201  357  0  0 100  0  0
 0  0 8024100 390336 328776 2008924    0    0     0     0  260  377  0  0 100  0  0
 0  0 8024100 390336 328776 2008924    0    0     0     0  151  252  0  0 100  0  0
 0  0 8024100 390212 328784 2008920    0    0   128    24  242  454  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 8024100 390088 328784 2008928    0    0     0    68  202  335  0  0 100  0  0
 0  0 8024100 390088 328804 2008916    0    0     0   384  329  485  0  0 100  0  0
 0  0 8024100 390088 328804 2008932    0    0     0    32  248  352  0  0 100  0  0
 0  0 8024100 390128 328808 2008936    0    0     4    32  203  290  0  0 100  0  0
 0  0 8024100 390128 328808 2008944    0    0     0     8  162  290  0  0 100  0  0
 0  0 8024100 390128 328808 2008944    0    0     0    52  314  454  0  0 100  0  0
 0  0 8024100 390128 328816 2008948    0    0     4    68  181  335  0  0 100  0  0
 0  0 8024100 390128 328816 2008952    0    0     4     0  192  271  0  0 100  0  0
 0  0 8024100 390128 328816 2008952    0    0     0     0  158  294  0  0 100  0  0
 0  0 8024100 390128 328820 2008948    0    0   160    28  284  510  0  0 100  0  0
 0  0 8024100 390128 328820 2008964    0    0     0     0  144  262  0  0 100  0  0
 0  0 8024100 390128 328836 2008956    0    0     0   264  259  411  0  0 100  0  0
 0  0 8024100 390128 328848 2008964    0    0     0    32  254  349  0  0 100  0  0
 0  0 8024100 390128 328860 2008968    0    0     4    32  265  378  0  0 100  0  0
 0  0 8024100 390004 328860 2008976    0    0     0     8  162  301  0  0 100  0  0
 0  0 8024100 390004 328860 2008976    0    0     4    96  257  334  0  0 100  0  0
 0  0 8024100 390004 328868 2008980    0    0     0    36  190  338  0  0 100  0  0
 0  0 8024100 390004 328868 2008984    0    0     0     0  275  396  0  0 100  0  0
 0  0 8024100 390036 328868 2008984    0    0     0     0  149  258  0  0 100  0  0
 0  0 8024100 390036 328872 2008984    0    0    96    20  213  412  0  0 100  0  0
 0  0 8024100 390036 328872 2008988    0    0     0    24  198  374  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 8024100 390036 328888 2008980    0    0     0   292  333  481  0  0 100  0  0
 0  0 8024100 390036 328900 2008992    0    0     4    32  265  337  0  0 100  0  0
 0  0 8024100 390048 328908 2008996    0    0     0    32  206  314  0  0 100  0  0
 0  0 8024100 390060 328908 2009000    0    0     0     8  147  269  0  0 100  0  0
 2  0 8024100 390060 328908 2009000    0    0     0    32  287  414  0  0 100  0  0
 2  0 8024100 390060 328916 2009000    0    0     0    56  229  415  0  0 100  0  0
 2  0 8024100 390060 328916 2009000    0    0     0     0  193  278  0  0 100  0  0
 1  0 8024100 390060 328916 2009000    0    0     0     0  144  264  0  0 100  0  0
 1  0 8024100 390060 328924 2008996    0    0    80    28  293  543  0  0 100  0  0
 1  0 8024100 389936 328924 2009008    0    0     0    68  190  331  0  0 100  0  0
 1  0 8024100 389936 328952 2008988    0    0     0   288  264  373  0  0 100  0  0
 1  0 8024100 389936 328952 2009016    0    0     4    32  259  376  0  0 100  0  0
 1  0 8024100 390020 328964 2009020    0    0     4    32  262  376  0  0 100  0  0
 1  0 8024100 390020 328964 2009020    0    0     0    12  153  270  0  0 100  0  0
 1  0 8024100 390020 328964 2009020    0    0     0    36  238  362  0  0 100  0  0
 1  0 8024100 390020 328972 2009020    0    0     0    52  192  351  0  0 100  0  0
 1  0 8024100 390020 328972 2009020    0    0     0     0  260  358  0  0 100  0  0
 1  0 8024100 395484 327924 2005968    0    0     0     0  188  328  0  0 100  0  0
 1  0 8024100 395484 327932 2005960    0    0    48    28  215  432  0  0 100  0  0
 1  0 8024100 395236 327932 2005976    0    0     0    40  187  346  0  0 100  0  0
 1  0 8024100 394244 327964 2005952    0    0     0   392  366  495  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 8024100 394244 327980 2005976    0    0     0    32  257  324  0  0 100  0  0
 1  0 8024100 394244 327992 2005976    0    0     0    32  193  282  0  0 100  0  0
 1  0 8024100 394244 327992 2005980    0    0     0     8  165  309  0  0 100  0  0
 1  0 8024100 394244 327992 2005980    0    0     0    20  281  418  0  0 100  0  0
 1  0 8024100 394120 328000 2005976    0    0     0    48  178  330  0  0 100  0  0
 0  0 8024100 394120 328000 2005992    0    0     4     0  210  305  0  0 100  0  0
 0  0 8024100 395384 328000 2005992    0    0     0     0  161  284  0  0 100  0  0
 0  0 8024100 395260 328008 2005988    0    0   208    36  288  540  0  0 100  0  0
 0  0 8024100 395012 328008 2005996    0    0     0   110  253  371  0  0 100  0  0
 0  0 8024100 394764 328016 2005992    0    0     4   280  258  401  0  0 100  0  0
 0  0 8024100 394764 328024 2006004    0    0     4    32  266  346  0  0 100  0  0
 0  0 8024100 394856 328032 2006004    0    0     0    32  272  388  0  0 100  0  0
 0  0 8024100 394856 328032 2006004    0    0     0     8  158  274  0  0 100  0  0
 0  0 8024100 394732 328032 2006008    0    0     0     0  193  268  0  0 100  0  0
 0  0 8024100 394732 328040 2006000    0    0     0    40  204  373  0  0 100  0  0
 0  0 8024088 394236 328044 2006008   12    0    20     0  329  456  0  0 100  0  0
 0  0 8024088 392632 328044 2006016    0    0     0     0  149  276  0  0 100  0  0
 0  0 8024088 392632 328052 2006016    0    0   148    20  226  457  0  0 100  0  0
 0  0 8024088 392508 328052 2006028    0    0     0    80  218  355  0  0 100  0  0
 0  0 8024088 392508 328072 2006008    0    0     0   328  304  459  0  0 100  0  0
 0  0 8024088 392508 328072 2006032    0    0     0    32  254  356  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 8024088 392524 328084 2006032    0    0     0    32  210  300  0  0 100  0  0
 0  0 8024088 392540 328084 2006036    0    0     0     8  160  284  0  0 100  0  0
 0  0 8024088 392540 328084 2006036    0    0     0    16  301  439  0  0 100  0  0
 0  0 8024088 392540 328092 2006028    0    0     0    45  170  308  0  0 100  0  0
 0  0 8024088 392540 328092 2006040    0    0     4     3  212  294  0  0 100  0  0
 0  0 8024088 392440 328092 2006044    0    0     0     0  168  312  0  0 100  0  0
 0  0 8024088 392440 328096 2006044    0    0   192    28  274  500  0  0 100  0  0
 0  0 8024088 392440 328096 2006056    0    0     0    36  192  324  0  0 100  0  0
 0  0 8024088 391696 328120 2006032    0    0     0   285  302  400  0  0 100  0  0
 0  0 8024088 391696 328128 2006056    0    0     0    35  292  376  0  0 100  0  0
 0  0 8024088 391736 328136 2006056    0    0     0    32  251  367  0  0 100  0  0
 0  0 8024088 391736 328136 2006060    0    0     0     8  162  296  0  0 100  0  0
 0  0 8024088 391612 328136 2006064    0    0     0    52  235  334  0  0 100  0  0
 0  0 8024088 391612 328140 2006060    0    0     0     9  171  310  0  0 100  0  0
 1  0 8024088 391488 328144 2006076    0    0     8    63  288  437  0  0 100  0  0
 1  0 8024088 391488 328144 2006076    0    0     0     0  140  258  0  0 100  0  0
 1  0 8024088 391488 328148 2006072    0    0   128    24  213  418  0  0 100  0  0
 1  0 8024088 391488 328148 2006076    0    0     0     0  168  324  0  0 100  0  0
 1  0 8024088 391364 328160 2006064    0    0     0   228  268  390  0  0 100  0  0
 0  0 8024088 391364 328176 2006076    0    0     0    68  289  412  0  0 100  0  0
 0  0 8024088 391384 328192 2006076    0    0     0    32  214  320  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 8024088 391384 328192 2006076    0    0     0     8  160  285  0  0 100  0  0
 0  0 8024088 391368 328192 2006092    0    0     0   124  324  402  0  0 100  0  0
 0  0 8024088 391368 328196 2006088    0    0     0     9  175  313  0  0 100  0  0
 0  0 8024088 391372 328200 2006092    0    0     0    27  213  314  0  0 100  0  0
 0  0 8024088 391372 328200 2006092    0    0     0     0  159  284  0  0 100  0  0
 0  0 8024088 391372 328204 2006092    0    0     0    28  261  506  0  0 100  0  0
 0  0 8024088 391248 328204 2006104    0    0     4    48  197  329  0  0 100  0  0
 0  0 8024088 391000 328212 2006104    0    0     0   232  266  303  0  0 100  0  0
 0  0 8024088 391000 328228 2006116    0    0     0    68  336  465  0  0 100  0  0
 0  0 8024088 391124 328244 2006116    0    0     0    32  250  364  0  0 100  0  0
 0  0 8024088 391124 328244 2006120    0    0     0     8  145  264  0  0 100  0  0
 0  0 8024088 391124 328244 2006120    0    0     0    36  238  349  0  0 100  0  0
 0  0 8024088 391248 328244 2006128    0    0     8     0  155  286  0  0 100  0  0
 0  0 8024088 391248 328252 2006128    0    0     0    52  285  430  0  0 100  0  0
 0  0 8024088 391248 328252 2006128    0    0     0     0  156  292  0  0 100  0  0
 0  0 8024084 391248 328256 2006124    4    0   100    20  212  420  0  0 100  0  0
 0  0 8024084 391124 328256 2006132    0    0     0     0  157  292  0  0 100  0  0
 0  0 8024084 391124 328268 2006124    0    0     4   228  275  417  0  0 100  0  0
 0  0 8024084 391124 328284 2006136    0    0     0    68  278  401  0  0 100  0  0
 0  0 8024084 391288 328284 2006140    0    0     0    32  203  286  0  0 100  0  0
 0  0 8024084 391288 328284 2006144    0    0     4     8  179  315  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 8024084 391288 328284 2006148    0    0     0    40  289  402  0  0 100  0  0
 0  0 8024084 391412 328284 2006148    0    0     0     0  155  263  0  0 100  0  0
 0  0 8024084 391424 328292 2006152    0    0     0    56  306  560  0  0 100  0  0
 0  0 8024084 398956 326512 2003836    0    0     0     0  195  332  0  0 100  0  0
 0  0 8024084 398956 326512 2003836    0    0   128    24  274  520  0  0 100  0  0
 0  0 8024084 398832 326512 2003836    0    0     0    44  207  367  0  0 100  0  0
 0  0 8024084 398708 326544 2003808    0    0     4   356  237  335  0  0 100  0  0
 0  0 8024084 398460 326564 2003828    0    0     0    96  297  429  0  0 100  0  0
 0  0 8024084 398336 326564 2003844    0    0     0     0  256  376  0  0 100  0  0
 0  0 8024084 398364 326564 2003848    0    0     0     8  150  268  0  0 100  0  0
 0  0 8024084 398380 326564 2003848    0    0     0     0  192  274  0  0 100  0  0
 0  0 8024084 398380 326564 2003848    0    0     0     0  177  318  0  0 100  0  0
 0  0 8024084 398256 326572 2003852    0    0     0    40  291  433  0  0 100  0  0
 0  0 8024084 398988 326572 2003852    0    0     0     0  151  268  0  0 100  0  0
 0  0 8024084 398988 326576 2003848    0    0    96    28  238  464  0  0 100  0  0
 0  0 8024084 398616 326576 2003864    0    0     0    56  218  349  0  0 100  0  0
 0  0 8024084 397416 326588 2003852    0    0     0   248  326  402  0  0 100  0  0
 0  0 8024084 397624 326604 2003868    0    0     8    84  326  455  0  0 100  0  0
 0  0 8024084 397624 326604 2003876    0    0     0     0  192  262  0  0 100  0  0
 0  0 8024084 397680 326604 2003876    0    0     0     8  167  286  0  0 100  0  0
 0  0 8024084 397804 326604 2003876    0    0     0    68  324  473  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 8024084 397804 326604 2003876    0    0     0     0  146  256  0  0 100  0  0
 0  0 8024084 397680 326612 2003876    0    0     0    48  230  347  0  0 100  0  0
 0  0 8024084 397680 326612 2003876    0    0     0     0  177  314  0  0 100  0  0
 0  0 8024084 397680 326616 2003872    0    0    64    24  253  482  0  0 100  0  0
 0  0 8024084 397680 326616 2003876    0    0     0    32  183  324  0  0 100  0  0
 0  0 8024084 397680 326632 2003860    0    0     0   260  241  355  0  0 100  0  0
 0  0 8024084 397556 326652 2003864    0    0     0    96  326  426  0  0 100  0  0
 0  0 8024084 397680 326652 2003876    0    0     0     0  237  332  0  0 100  0  0
 0  0 8024084 397556 326652 2003880    0    0     0     8  164  290  0  0 100  0  0
 0  0 8024084 397560 326652 2003884    0    0     4    16  222  328  0  0 100  0  0
 0  0 8024084 397436 326652 2003892    0    0     0     0  161  290  0  0 100  0  0
 0  0 8024084 397436 326660 2003892    0    0     0    48  305  452  0  0 100  0  0
 0  0 8024084 397436 326660 2003892    0    0     0     0  147  259  0  0 100  0  0
 0  0 8024084 397436 326660 2003896    0    0     0    28  201  396  0  0 100  0  0
 0  0 8024084 397312 326660 2003908    0    0     4    52  218  381  0  0 100  0  0
 0  0 8024084 396780 326680 2003892    0    0     4   356  331  415  0  0 100  0  0
 0  0 8024084 397064 326700 2003900    0    0     0    96  278  393  0  0 100  0  0
 0  0 8024084 397112 326700 2003912    0    0     0     0  209  296  0  0 100  0  0
 0  0 8024084 397112 326700 2003916    0    0     0     8  161  290  0  0 100  0  0
 0  0 8024084 397248 326700 2003916    0    0     0    24  283  402  0  0 100  0  0
 0  0 8024084 397248 326700 2003920    0    0     4     0  187  344  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 8024084 397264 326708 2003920    0    0     0    48  236  359  0  0 100  0  0
 0  0 8024084 397264 326708 2003924    0    0     0     0  158  284  0  0 100  0  0
 0  0 8024084 397264 326716 2003920    0    0    84    36  285  522  0  0 100  0  0
 0  0 8024084 397264 326716 2003932    0    0     0     0  144  264  0  0 100  0  0
 0  0 8024084 397264 326736 2003916    0    0     0   356  224  326  0  0 100  0  0
 0  0 8024084 397264 326744 2003936    0    0     0    68  305  465  0  0 100  0  0
 0  0 8024084 397392 326744 2003940    0    0     0     0  328  332  0  0 100  0  0
 0  0 8024084 397392 326744 2003940    0    0     0     8  147  262  0  0 100  0  0
 0  0 8024084 397392 326744 2003940    0    0     0    72  264  356  0  0 100  0  0
 0  0 8024084 397392 326744 2003944    0    0     4     0  156  282  0  0 100  0  0
 0  0 8024084 397392 326752 2003940    0    0     0    48  285  420  0  0 100  0  0
 0  0 8024084 397268 326752 2003948    0    0     0     0  163  292  0  0 100  0  0
 0  0 8024084 397268 326756 2003948    0    0     0    20  205  398  0  0 100  0  0
 1  0 8024084 396772 326756 2003952    0    0     0    68  227  350  0  0 100  0  0
 0  0 8024084 397032 326764 2003944    0    0     0   228  313  417  0  0 100  0  0
 0  0 8024084 396908 326780 2003944    0    0     0    88  310  414  0  0 100  0  0
 0  0 8024084 396952 326784 2003956    0    0     0    32  198  284  0  0 100  0  0
 0  0 8024084 397076 326784 2003960    0    0     0     8  170  327  0  0 100  0  0
 0  0 8024084 397076 326784 2003960    0    0     0    32  276  398  0  0 100  0  0
 0  0 8024084 397076 326784 2003960    0    0     0     0  146  258  0  0 100  0  0
 0  0 8024084 397076 326792 2003964    0    0     8    64  238  377  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 8024084 397076 326792 2003972    0    0     0     0  151  281  0  0 100  0  0
 0  0 8024084 397076 326796 2003968    0    0    96    28  268  486  0  0 100  0  0
 0  0 8024084 396952 326796 2003980    0    0     0    29  179  332  0  0 100  0  0
 0  0 8024084 396952 326812 2003964    0    0     0   231  226  320  0  0 100  0  0
 0  0 8024084 396952 326824 2003972    0    0     0    88  296  426  0  0 100  0  0
 0  0 8024084 397076 326836 2003980    0    0     0    32  265  392  0  0 100  0  0
 0  0 8024084 397100 326836 2003980    0    0     0     8  153  265  0  0 100  0  0
 0  0 8024084 397100 326836 2003980    0    0     0    49  225  302  0  0 100  0  0
 0  0 8024084 397100 326836 2003980    0    0     0     3  198  361  0  0 100  0  0
 0  0 8024084 397100 326844 2003972    0    0     0    68  284  418  0  0 100  0  0
 0  0 8024084 402608 325272 2001432    0    0     0     0  167  288  0  0 100  0  0
 0  0 8024084 402600 325280 2001428    0    0    96    24  233  454  0  0 100  0  0
 0  0 8024084 402352 325280 2001440    0    0     4    13  180  331  0  0 100  0  0
 0  0 8024084 401112 325292 2001436    0    0     0   231  327  410  0  0 100  0  0
 0  0 8024084 401236 325308 2001440    0    0     0    84  314  443  0  0 100  0  0
 0  0 8024084 401112 325320 2001448    0    0     0    32  192  284  0  0 100  0  0
 0  0 8024084 401112 325320 2001452    0    0     0     8  158  290  0  0 100  0  0
 0  0 8024084 401236 325320 2001452    0    0     4     0  262  380  0  0 100  0  0
 0  0 8024084 401236 325320 2001460    0    0     4     0  142  258  0  0 100  0  0
 0  0 8024084 401236 325328 2001452    0    0     0    37  210  319  0  0 100  0  0
 0  0 8024084 406764 323596 1999088    0    0     0     3  206  370  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 8024084 406640 323604 1999084    0    0   112    20  264  510  0  0 100  0  0
 0  0 8024084 406392 323604 1999092    0    0     0   121  225  307  0  0 100  0  0
 0  0 8024084 406144 323616 1999088    0    0     4   231  241  358  0  0 100  0  0
 0  0 8024084 406144 323624 1999092    0    0     0    85  301  404  0  0 100  0  0
 0  0 8024084 406148 323628 1999100    0    0     0    35  268  380  0  0 100  0  0
 0  0 8024084 406024 323628 1999104    0    0     4     8  162  292  0  0 100  0  0
 0  0 8024084 406024 323628 1999108    0    0     0    19  209  295  0  0 100  0  0
 0  0 8024084 406024 323628 1999112    0    0     0     3  174  300  0  0 100  0  0
 0  0 8024084 406024 323636 1999108    0    0     0    45  301  439  0  0 100  0  0
 0  0 8024084 406024 323636 1999116    0    0     0     3  161  279  0  0 100  0  0
 0  0 8024084 406024 323636 1999116    0    0   112    28  216  416  0  0 100  0  0
 0  0 8024084 406024 323636 1999124    0    0     0    25  192  359  0  0 100  0  0
 0  0 8024084 405900 323652 1999116    0    0     4   231  275  397  0  0 100  0  0
 0  0 8024084 405900 323672 1999128    0    0     0    40  257  333  0  0 100  0  0
 0  0 8024084 405900 323688 1999132    0    0     0    80  239  378  0  0 100  0  0
 0  0 8024084 405924 323688 1999136    0    0     0     8  158  290  0  0 100  0  0
 0  0 8024084 405924 323688 1999136    0    0     0    25  267  383  0  0 100  0  0
 0  0 8024084 405928 323688 1999136    0    0     0     3  174  304  0  0 100  0  0
 0  0 8024084 405928 323688 1999136    0    0     0     0  195  273  0  0 100  0  0
 0  0 8024084 405804 323696 1999140    0    0     0    52  195  352  0  0 100  0  0
 0  0 8024084 405700 323696 1999144    0    0   160    28  293  532  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 8024084 405700 323696 1999144    0    0     0    53  176  302  0  0 100  0  0
 0  0 8024084 404832 323704 1999140    0    0     0   231  273  330  0  0 100  0  0
 0  0 8024084 404832 323712 1999156    0    0     8    32  271  382  0  0 100  0  0
 0  0 8024084 404832 323736 1999156    0    0     0   100  293  435  0  0 100  0  0
 0  0 8024084 404956 323736 1999156    0    0     0    12  153  268  0  0 100  0  0
 0  0 8024084 405000 323736 1999156    0    0     0    13  235  347  0  0 100  0  0
 0  0 8024084 405000 323736 1999156    0    0     0     3  172  300  0  0 100  0  0
 0  0 8024084 405000 323736 1999156    0    0     0     0  244  345  0  0 100  0  0
 0  0 8024084 405016 323744 1999156    0    0     0    48  200  363  0  0 100  0  0
 0  0 8024084 405016 323760 1999140    0    0     0    40  206  412  0  0 100  0  0
 0  0 8024084 404892 323760 1999164    0    0     0    41  183  322  0  0 100  0  0
 0  0 8024084 404696 323776 1999148    0    0     0   423  372  470  0  0 100  0  0
 0  0 8024084 404644 323784 1999160    0    0     0    32  247  324  0  0 100  0  0
 0  0 8024084 404680 323792 1999168    0    0     0    36  227  330  0  0 100  0  0
 0  0 8024084 404680 323792 1999172    0    0     0     8  177  320  0  0 100  0  0
 0  0 8024084 404804 323792 1999172    0    0     4    81  294  384  0  0 100  0  0
 0  0 8024084 404804 323792 1999180    0    0     0     3  156  284  0  0 100  0  0
 0  0 8024084 404812 323792 1999180    0    0     0     0  246  512  0  0 100  0  0
 0  0 8024084 404812 323800 1999180    0    0     0    36  196  367  0  0 100  0  0
 0  0 8024084 404812 323800 1999184    0    0     0    24  252  472  0  0 100  0  0
 0  0 8024084 404812 323800 1999188    0    0     8     0  153  294  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 8024084 404812 323812 1999180    0    0     0   288  267  393  0  0 100  0  0
 0  0 8024084 404812 323816 1999192    0    0     0    32  265  356  0  0 100  0  0
 0  0 8024084 404944 323824 1999196    0    0     0    48  289  442  0  0 100  0  0
 0  0 8024084 404944 323824 1999196    0    0     0     8  153  267  0  0 100  0  0
 0  0 8024084 404944 323824 1999196    0    0     0     0  192  264  0  0 100  0  0
 0  0 8024084 404944 323824 1999204    0    0     4    20  212  375  0  0 100  0  0
 0  0 8024084 404944 323824 1999204    0    0     4     0  251  346  0  0 100  0  0
 0  0 8024084 404944 323832 1999208    0    0     0    48  176  335  0  0 100  0  0
 0  0 8024084 404944 323836 1999208    0    0     0    20  218  434  0  0 100  0  0
 0  0 8024084 404944 323836 1999212    0    0     0     0  154  290  0  0 100  0  0
 0  0 8024084 404872 323860 1999196    0    0     0   292  377  462  0  0 100  0  0
 0  0 8024084 404696 323864 1999216    0    0     0    32  258  362  0  0 100  0  0
 0  0 8024084 404612 323872 1999220    0    0     0    56  221  331  0  0 100  0  0
 0  0 8024084 404612 323872 1999220    0    0     0     8  162  296  0  0 100  0  0
 0  0 8024084 404736 323872 1999224    0    0     4     0  286  423  0  0 100  0  0
