procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 8024276 374172 326048 2028140    0    0     0     0  186  254  0  0 100  0  0
 0  0 8024276 374172 326048 2028140    0    0     0     0  162  304  0  0 100  0  0
 0  0 8024276 374172 326048 2028144    0    0     0    52  277  403  0  0 100  0  0
 0  0 8024276 374172 326056 2028148    0    0   180    68  220  498  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 8024276 374172 326056 2028152    0    0     0     0  205  296  0  0 100  0  0
 0  0 8024276 374172 326060 2028152    0    0     0   228  187  332  0  0 100  0  0
 0  0 8024276 374172 326060 2028156    0    0     0    32  348  406  0  0 100  0  0
 0  0 8024276 374172 326072 2028160    0    0     4    32  174  318  0  0 100  0  0
 0  0 8024276 374172 326096 2028160    0    0     0    76  252  364  0  0 100  0  0
 0  0 8024276 374172 326096 2028168    0    0     0     0  179  302  0  0 100  0  0
 0  0 8024276 374172 326096 2028168    0    0     0     0  286  410  0  0 100  0  0
 0  0 8024276 374172 326096 2028168    0    0     0     0  150  262  0  0 100  0  0
 0  0 8024276 375344 326096 2028168    0    0     0    24  248  355  0  0 100  0  0
 0  0 8024276 375096 326112 2028160    0    0    84    92  249  561  0  0 100  0  0
 0  0 8024276 374600 326112 2028184    0    0     0     0  237  355  0  0 100  0  0
 0  0 8024276 374600 326124 2028184    0    0     0   228  177  308  0  0 100  0  0
 0  0 8024276 374600 326132 2028184    0    0     0    32  314  342  0  0 100  0  0
 0  0 8024276 374476 326132 2028188    0    0     0   112  233  391  0  0 100  0  0
 0  0 8024276 374476 326140 2028188    0    0     0    64  280  415  0  0 100  0  0
 0  0 8024276 374476 326140 2028188    0    0     0     0  162  306  0  0 100  0  0
 0  0 8024276 374352 326140 2028192    0    0     0     0  180  252  0  0 100  0  0
 0  0 8024276 374352 326140 2028196    0    0     0     0  158  282  0  0 100  0  0
 0  0 8024276 375156 326140 2028196    0    0     0    44  312  446  0  0 100  0  0
 0  0 8024276 375020 326148 2028196    0    0     0    80  199  488  0  0 100  0  0
 0  0 8024276 375020 326148 2028200    0    0     8     0  196  280  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 8024276 374896 326156 2028208    0    0     0   228  224  366  0  0 100  0  0
 0  0 8024276 374896 326172 2028208    0    0     0    32  366  408  0  0 100  0  0
 0  0 8024276 374896 326180 2028208    0    0     0    84  205  347  0  0 100  0  0
 0  0 8024276 374896 326188 2028208    0    0     0    72  240  380  0  0 100  0  0
 0  0 8024276 374896 326188 2028208    0    0     0     0  169  298  0  0 100  0  0
 0  0 8024276 374896 326188 2028208    0    0     0     0  231  322  0  0 100  0  0
 0  0 8024276 374896 326188 2028208    0    0     0     0  156  274  0  0 100  0  0
 0  0 8024276 374896 326188 2028208    0    0     0    14  224  327  0  0 100  0  0
 0  0 8024276 374772 326200 2028204    0    0   112    76  224  531  0  0 100  0  0
 0  0 8024276 374652 326200 2028216    0    0     0     0  243  372  0  0 100  0  0
 0  0 8024276 374528 326208 2028220    0    0     0   324  173  302  0  0 100  0  0
 0  0 8024276 374528 326220 2028220    0    0     0    32  290  316  0  0 100  0  0
 0  0 8024276 374404 326232 2028224    0    0     0    80  235  406  0  0 100  0  0
 0  0 8024276 374404 326240 2028228    0    0     4    48  278  424  0  0 100  0  0
 0  0 8024276 374280 326240 2028232    0    0     0     0  154  266  0  0 100  0  0
 0  0 8024276 374280 326240 2028232    0    0     0     0  195  288  0  0 100  0  0
 0  0 8024276 374280 326240 2028232    0    0     0     0  159  280  0  0 100  0  0
 0  0 8024248 373784 326248 2028216   40    0    48    11  338  492  0  0 100  0  0
 0  0 8024248 372064 326264 2028260    0    0   152    89  245  581  0  0 100  0  0
 0  0 8024248 372064 326264 2028272    0    0     0     0  187  278  0  0 100  0  0
 0  0 8024248 372064 326276 2028276    0    0     0   228  204  354  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 8024248 372160 326276 2028276    0    0     0    32  349  414  0  0 100  0  0
 0  0 8024248 372160 326280 2028276    0    0     0    49  185  328  0  0 100  0  0
 0  0 8024248 372160 326288 2028280    0    0     4    51  249  362  0  0 100  0  0
 0  0 8024248 372160 326288 2028284    0    0     0     0  186  336  0  0 100  0  0
 0  0 8024248 372160 326288 2028288    0    0     4     0  228  322  0  0 100  0  0
 0  0 8024248 372160 326288 2028292    0    0     0     0  144  258  0  0 100  0  0
 0  0 8024248 372160 326288 2028292    0    0     0   119  297  368  0  0 100  0  0
 0  0 8024248 372160 326296 2028292    0    0    64    87  233  542  0  0 100  0  0
 0  0 8024248 372160 326296 2028300    0    0     0     0  227  334  0  0 100  0  0
 0  0 8024248 372160 326320 2028300    0    0     0   228  181  334  0  0 100  0  0
 0  0 8024248 372036 326336 2028300    0    0     0    32  298  326  0  0 100  0  0
 0  0 8024248 372036 326344 2028300    0    0     4    65  223  378  0  0 100  0  0
 0  0 8024248 371912 326352 2028308    0    0     0    59  301  472  0  0 100  0  0
 0  0 8024248 371912 326352 2028308    0    0     0     0  154  276  0  0 100  0  0
 0  0 8024248 371912 326352 2028308    0    0     0     0  185  258  0  0 100  0  0
 0  0 8024248 371912 326352 2028308    0    0     0     0  180  318  0  0 100  0  0
 0  0 8024248 371912 326352 2028312    0    0     0    41  280  374  0  0 100  0  0
 0  0 8024248 371912 326364 2028308    0    0   176    99  242  527  0  0 100  0  0
 0  0 8024248 371788 326364 2028312    0    0     0     0  207  302  0  0 100  0  0
 0  0 8024248 371688 326388 2028312    0    0     0   260  250  367  0  0 100  0  0
 0  0 8024248 371688 326404 2028312    0    0     0    32  373  398  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 8024248 371688 326404 2028328    0    0     0    53  188  336  0  0 100  0  0
 0  0 8024248 371688 326412 2028332    0    0     0    59  235  358  0  0 100  0  0
 0  0 8024248 371688 326412 2028332    0    0     8     0  175  316  0  0 100  0  0
 0  0 8024248 371688 326412 2028340    0    0     0     0  244  342  0  0 100  0  0
 0  0 8024248 371688 326412 2028340    0    0     0     0  142  252  0  0 100  0  0
 0  0 8024248 371688 326412 2028340    0    0     0    13  209  305  0  0 100  0  0
 0  0 8024248 371688 326424 2028336    0    0    96    63  255  569  0  0 100  0  0
 0  0 8024248 371688 326424 2028340    0    0     0     0  237  339  0  0 100  0  0
 0  0 8024248 371564 326436 2028340    0    0     0   356  234  338  0  0 100  0  0
 0  0 8024248 371564 326444 2028340    0    0     0    32  313  358  0  0 100  0  0
 0  0 8024248 371572 326444 2028340    0    0     0     0  172  310  0  0 100  0  0
 0  0 8024248 371572 326452 2028332    0    0     0    48  270  397  0  0 100  0  0
 0  0 8024248 371448 326452 2028340    0    0     0     0  168  294  0  0 100  0  0
 0  0 8024248 371448 326452 2028344    0    0     0     0  191  274  0  0 100  0  0
 0  0 8024248 371448 326452 2028344    0    0     0     0  169  300  0  0 100  0  0
 0  0 8024248 374828 326452 2028348    0    0     0    21  299  443  0  0 100  0  0
 0  0 8024248 374704 326464 2028340    0    0   100    83  227  536  0  0 100  0  0
 0  0 8024248 374208 326468 2028364    0    0     0    16  210  314  0  0 100  0  0
 0  0 8024248 374208 326496 2028360    0    0     0   784  254  419  0  0 100  0  0
 0  0 8024248 374208 326500 2028360    0    0     4    32  344  384  0  0 100  0  0
 0  0 8024248 374084 326500 2028372    0    0     0    87  204  318  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 8024248 374084 326508 2028368    0    0     4    67  247  387  0  0 100  0  0
 0  0 8024248 374084 326508 2028376    0    0     0     0  169  310  0  0 100  0  0
 0  0 8024248 374084 326508 2028380    0    0     0     0  228  313  0  0 100  0  0
 0  0 8024248 374084 326508 2028380    0    0     0     0  157  278  0  0 100  0  0
 0  0 8024248 374744 326508 2028380    0    0     0    41  255  538  0  0 100  0  0
 0  0 8024248 374620 326528 2028364    0    0   180    95  276  598  0  0 100  0  0
 0  0 8024248 374000 326528 2028392    0    0     0     0  241  360  0  0 100  0  0
 0  0 8024248 374000 326540 2028396    0    0     4   272  196  349  0  0 100  0  0
 0  0 8024248 374000 326540 2028396    0    0     0    32  310  334  0  0 100  0  0
 0  0 8024248 374004 326540 2028396    0    0     0     0  183  334  0  0 100  0  0
 0  0 8024248 374004 326548 2028392    0    0     0   148  319  452  0  0 100  0  0
 0  0 8024248 374016 326548 2028404    0    0     0     0  150  266  0  0 100  0  0
 0  0 8024248 374036 326548 2028404    0    0     0     0  206  296  0  0 100  0  0
 0  0 8024248 374036 326548 2028404    0    0     4     0  167  296  0  0 100  0  0
 0  0 8024248 374036 326548 2028408    0    0     0     0  241  327  0  0 100  0  0
 0  0 8024248 373912 326556 2028404    0    0   128    85  251  564  0  0 100  0  0
 0  0 8024248 373912 326556 2028412    0    0     0     3  198  295  0  0 100  0  0
 0  0 8024248 373788 326588 2028400    0    0     0   260  205  376  0  0 100  0  0
 0  0 8024248 373664 326600 2028404    0    0     0    32  336  406  0  0 100  0  0
 0  0 8024248 373664 326600 2028416    0    0     0     0  142  262  0  0 100  0  0
 0  0 8024248 373664 326608 2028408    0    0     0    53  243  380  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 8024248 373664 326608 2028420    0    0     0     3  197  367  0  0 100  0  0
 0  0 8024248 373540 326608 2028424    0    0     0     0  221  308  0  0 100  0  0
 0  0 8024248 373540 326608 2028424    0    0     0     0  143  254  0  0 100  0  0
 0  0 8024248 373540 326608 2028424    0    0     0     0  201  297  0  0 100  0  0
 0  0 8024248 373540 326620 2028416    0    0    48    93  247  569  0  0 100  0  0
 0  0 8024248 373540 326620 2028436    0    0     8     3  246  353  0  0 100  0  0
 0  0 8024248 373540 326636 2028436    0    0     0   260  220  369  0  0 100  0  0
 0  0 8024248 373416 326644 2028436    0    0     0    32  294  316  0  0 100  0  0
 0  0 8024248 373416 326644 2028444    0    0     0     0  190  322  0  0 100  0  0
 0  0 8024248 373416 326652 2028436    0    0     0    89  307  465  0  0 100  0  0
 0  0 8024248 373420 326652 2028444    0    0     0     3  173  293  0  0 100  0  0
 0  0 8024248 373436 326652 2028444    0    0     0     0  194  258  0  0 100  0  0
 0  0 8024248 373436 326652 2028444    0    0     0     0  182  342  0  0 100  0  0
 0  0 8024248 373436 326652 2028444    0    0     0     0  235  324  0  0 100  0  0
 0  0 8024248 373436 326668 2028428    0    0   128   169  273  534  0  0 100  0  0
 0  0 8024248 373436 326668 2028444    0    0     0     3  207  319  0  0 100  0  0
 0  0 8024248 373436 326692 2028440    0    0     0   324  217  379  0  0 100  0  0
 0  0 8024248 373336 326696 2028444    0    0     0    32  350  382  0  0 100  0  0
 0  0 8024248 373212 326696 2028452    0    0     0     0  162  292  0  0 100  0  0
 0  0 8024248 373212 326704 2028452    0    0     4   141  262  392  0  0 100  0  0
 0  0 8024248 373224 326704 2028460    0    0     0     3  204  345  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 8024248 373224 326704 2028464    0    0     4     0  272  396  0  0 100  0  0
 0  0 8024248 373224 326704 2028468    0    0     0     0  142  254  0  0 100  0  0
 0  0 8024248 373224 326704 2028472    0    0     4     0  193  279  0  0 100  0  0
 0  1 8024248 373224 326720 2028456    0    0   144   133  279  623  0  0 100  0  0
 0  0 8024248 373224 326720 2028472    0    0     0     3  233  340  0  0 100  0  0
 0  0 8024248 373224 326748 2028468    0    0     0   268  213  328  0  0 100  0  0
 0  0 8024248 373224 326748 2028484    0    0     0    32  329  356  0  0 100  0  0
 0  0 8024248 373224 326748 2028484    0    0     0     0  197  322  0  0 100  0  0
 0  0 8024248 373224 326748 2028488    0    0     4    20  338  375  0  0 100  0  0
 0  0 8024248 373224 326756 2028496    0    0     0    40  201  360  0  0 100  0  0
 0  0 8024248 373224 326756 2028500    0    0     4     0  186  268  0  0 100  0  0
 0  0 8024248 373224 326756 2028500    0    0     0     0  175  308  0  0 100  0  0
 0  0 8024248 373224 326756 2028500    0    0     0     0  236  337  0  0 100  0  0
 0  0 8024248 373224 326756 2028504    0    0    48    24  169  422  0  0 100  0  0
 0  0 8024248 373224 326764 2028508    0    0     0    40  225  339  0  0 100  0  0
 0  0 8024248 373224 326792 2028492    0    0     0   260  269  403  0  0 100  0  0
 0  0 8024248 373224 326800 2028500    0    0     4    32  326  370  0  0 100  0  0
 0  0 8024248 373224 326800 2028512    0    0     0     0  144  262  0  0 100  0  0
 0  0 8024248 373224 326800 2028516    0    0     0    28  237  364  0  0 100  0  0
 0  0 8024248 373228 326808 2028520    0    0     0    48  223  404  0  0 100  0  0
 0  0 8024248 373228 326808 2028520    0    0     0     0  221  310  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 8024248 373228 326808 2028520    0    0     0     0  154  274  0  0 100  0  0
 0  0 8024248 374336 326808 2028520    0    0     0     0  206  295  0  0 100  0  0
 0  0 8024248 374336 326824 2028504    0    0   176    64  269  572  0  0 100  0  0
 0  0 8024248 373840 326832 2028520    0    0     0    56  270  417  0  0 100  0  0
 0  0 8024248 373592 326848 2028520    0    0     0   324  192  347  0  0 100  0  0
 0  0 8024248 373592 326860 2028516    0    0     0    32  297  326  0  0 100  0  0
 0  0 8024248 373608 326860 2028528    0    0     0     0  191  348  0  0 100  0  0
 0  0 8024248 373608 326860 2028532    0    0     4   138  305  383  0  0 100  0  0
 0  0 8024248 373488 326868 2028536    0    0     4    76  190  357  0  0 100  0  0
 0  0 8024248 373488 326868 2028540    0    0     0     0  199  296  0  0 100  0  0
 0  0 8024248 373488 326868 2028540    0    0     0     0  173  312  0  0 100  0  0
 0  0 8024248 374256 326868 2028540    0    0     0     0  237  325  0  0 100  0  0
 0  0 8024248 374256 326872 2028536    0    0    80    60  223  522  0  0 100  0  0
 0  0 8024248 373636 326880 2028548    0    0     0    56  226  351  0  0 100  0  0
 0  0 8024248 373636 326892 2028548    0    0     0   260  221  387  0  0 100  0  0
 0  0 8024248 373636 326892 2028548    0    0     0    32  362  400  0  0 100  0  0
 0  0 8024248 373636 326892 2028548    0    0     0     0  146  258  0  0 100  0  0
 0  0 8024248 373636 326892 2028548    0    0     0    72  250  329  0  0 100  0  0
 0  0 8024248 373652 326900 2028548    0    0     0    56  233  427  0  0 100  0  0
 0  0 8024248 373532 326900 2028552    0    0     0     0  229  304  0  0 100  0  0
 0  0 8024248 373532 326900 2028552    0    0     0     0  148  252  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 8024248 373408 326900 2028556    0    0     0     0  211  291  0  0 100  0  0
 0  0 8024248 373284 326900 2028560    0    0    20    28  191  472  0  0 100  0  0
 0  0 8024248 373284 326908 2028564    0    0     0    36  248  395  0  0 100  0  0
 0  0 8024248 373284 326936 2028552    0    0     4   260  205  361  0  0 100  0  0
 0  0 8024248 373284 326948 2028560    0    0     0    32  300  329  0  0 100  0  0
 0  0 8024248 373284 326952 2028572    0    0     4    32  202  364  0  0 100  0  0
 0  0 8024248 373284 326952 2028576    0    0     0    12  232  335  0  0 100  0  0
 0  0 8024248 373160 326960 2028576    0    0     0    36  195  351  0  0 100  0  0
 0  0 8024248 373160 326960 2028580    0    0     0     0  183  254  0  0 100  0  0
 0  0 8024248 373160 326960 2028580    0    0     0     0  194  336  0  0 100  0  0
 0  0 8024248 373160 326960 2028580    0    0     0     0  221  315  0  0 100  0  0
 0  0 8024248 373160 326960 2028588    0    0    36    36  193  478  0  0 100  0  0
 0  0 8024248 373160 326968 2028592    0    0     0    36  237  387  0  0 100  0  0
 0  0 8024248 373160 326984 2028592    0    0     4   260  266  396  0  0 100  0  0
 0  0 8024248 373168 327000 2028584    0    0     0    32  341  360  0  0 100  0  0
 0  0 8024248 373168 327000 2028600    0    0     0     0  164  296  0  0 100  0  0
 0  0 8024248 373168 327000 2028600    0    0     0    52  231  331  0  0 100  0  0
 0  0 8024248 373168 327008 2028596    0    0     0    64  225  404  0  0 100  0  0
 0  0 8024248 372920 327008 2028604    0    0     0     0  234  330  0  0 100  0  0
 0  0 8024248 372920 327008 2028604    0    0     4     0  144  260  0  0 100  0  0
 0  0 8024248 372920 327008 2028608    0    0     0     0  181  265  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 8024248 372796 327012 2028608    0    0   176   124  285  571  0  0 100  0  0
 1  0 8024248 372796 327020 2028616    0    0     0    60  261  386  0  0 100  0  0
 0  0 8024248 372796 327028 2028624    0    0     0   228  207  310  0  0 100  0  0
 0  0 8024248 372796 327040 2028624    0    0     0    32  315  352  0  0 100  0  0
 0  0 8024248 372796 327044 2028624    0    0     0    32  188  346  0  0 100  0  0
 0  0 8024248 372796 327044 2028624    0    0     0    84  266  366  0  0 100  0  0
 0  0 8024248 372796 327052 2028620    0    0     0    56  204  364  0  0 100  0  0
 0  0 8024248 372684 327052 2028632    0    0     0     0  189  270  0  0 100  0  0
 0  0 8024248 372684 327052 2028632    0    0     0     0  183  322  0  0 100  0  0
 0  0 8024248 372684 327052 2028636    0    0     8     0  235  333  0  0 100  0  0
 0  0 8024248 372684 327064 2028632    0    0   128    50  219  489  0  0 100  0  0
 0  0 8024248 372560 327072 2028636    0    0     0    52  229  340  0  0 100  0  0
 0  0 8024248 372560 327084 2028644    0    0     0   228  237  414  0  0 100  0  0
 0  0 8024248 372560 327084 2028644    0    0     0    32  373  389  0  0 100  0  0
 0  0 8024248 372560 327088 2028644    0    0     0    32  162  284  0  0 100  0  0
 0  0 8024248 372560 327088 2028644    0    0     0     8  209  290  0  0 100  0  0
 0  0 8024248 372560 327096 2028636    0    0     0    40  222  405  0  0 100  0  0
 0  0 8024248 372560 327096 2028644    0    0     0     0  210  286  0  0 100  0  0
 0  0 8024248 372560 327096 2028644    0    0     0     0  151  276  0  0 100  0  0
 0  0 8024248 372560 327096 2028644    0    0     0     0  235  512  0  0 100  0  0
 0  0 8024248 372560 327096 2028644    0    0    80    20  197  482  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 8024248 372560 327104 2028636    0    0     0    33  251  380  0  0 100  0  0
 0  0 8024248 372436 327132 2028656    0    0     0   271  249  359  0  0 100  0  0
 0  0 8024248 372456 327136 2028664    0    0     4    32  294  336  0  0 100  0  0
 0  0 8024248 372456 327136 2028668    0    0     0     0  202  366  0  0 100  0  0
 0  0 8024248 372468 327136 2028668    0    0     0    24  247  353  0  0 100  0  0
 0  0 8024248 372468 327144 2028660    0    0     0    45  181  320  0  0 100  0  0
 0  0 8024248 372468 327144 2028672    0    0     4     3  217  314  0  0 100  0  0
 0  0 8024248 372468 327144 2028676    0    0     0     0  197  324  0  0 100  0  0
 0  0 8024248 373720 327144 2028680    0    0     4     0  237  331  0  0 100  0  0
 0  0 8024248 373720 327148 2028676    0    0    64    52  231  516  0  0 100  0  0
 0  0 8024248 373596 327156 2028672    0    0     0    45  214  333  0  0 100  0  0
 0  0 8024248 373472 327160 2028684    0    0     0   263  248  421  0  0 100  0  0
 0  0 8024248 373472 327176 2028684    0    0     4    32  338  378  0  0 100  0  0
 0  0 8024248 373472 327176 2028688    0    0     0     0  154  272  0  0 100  0  0
 0  0 8024248 373348 327176 2028696    0    0     0   136  253  322  0  0 100  0  0
 0  0 8024248 373348 327184 2028688    0    0     0    69  222  417  0  0 100  0  0
 0  0 8024248 373348 327184 2028700    0    0     4     3  226  314  0  0 100  0  0
 0  0 8024248 373224 327184 2028704    0    0     0     0  144  264  0  0 100  0  0
 0  0 8024248 373776 327184 2028704    0    0     0     0  208  308  0  0 100  0  0
 0  0 8024248 373776 327192 2028696    0    0   128    68  259  558  0  0 100  0  0
 0  0 8024248 373404 327200 2028700    0    0     0    61  232  348  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 8024248 373156 327232 2028708    0    0     0   263  212  388  0  0 100  0  0
 0  0 8024248 373156 327244 2028708    0    0     4    32  297  330  0  0 100  0  0
 0  0 8024248 373156 327244 2028712    0    0     0     0  202  344  0  0 100  0  0
 0  0 8024248 373032 327244 2028716    0    0     0    22  252  381  0  0 100  0  0
 0  0 8024248 372908 327252 2028712    0    0     0    45  178  319  0  0 100  0  0
 0  0 8024248 372908 327252 2028720    0    0     0     3  201  286  0  0 100  0  0
 0  0 8024248 372908 327252 2028720    0    0     0     0  205  362  0  0 100  0  0
 0  0 8024248 372908 327252 2028720    0    0     0     0  211  303  0  0 100  0  0
 0  0 8024248 372892 327252 2028720    0    0    96    28  168  418  0  0 100  0  0
 0  0 8024248 372892 327260 2028724    0    0     0    33  218  348  0  0 100  0  0
 0  0 8024248 372768 327284 2028736    0    0     0   295  245  428  0  0 100  0  0
 0  0 8024248 372784 327296 2028736    0    0     0    32  313  351  0  0 100  0  0
 0  0 8024248 372784 327296 2028740    0    0     8     0  159  304  0  0 100  0  0
 0  0 8024248 372784 327296 2028748    0    0     0     8  189  261  0  0 100  0  0
 0  0 8024248 372784 327296 2028748    0    0     0     0  197  341  0  0 100  0  0
 0  0 8024248 372784 327304 2028748    0    0     0    36  282  439  0  0 100  0  0
 0  0 8024248 372784 327304 2028748    0    0     0     0  148  254  0  0 100  0  0
 0  0 8024248 372784 327304 2028748    0    0     0     0  187  263  0  0 100  0  0
 0  0 8024248 372784 327316 2028736    0    0   128    48  273  582  0  0 100  0  0
 0  0 8024248 372784 327316 2028748    0    0     0     0  204  297  0  0 100  0  0
 0  0 8024248 372800 327336 2028748    0    0     0   308  228  405  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 8024248 372800 327344 2028748    0    0     0    32  314  350  0  0 100  0  0
 0  0 8024248 372800 327344 2028748    0    0     0     0  193  334  0  0 100  0  0
 0  0 8024248 372800 327344 2028748    0    0     0    44  254  345  0  0 100  0  0
 0  0 8024248 372676 327344 2028752    0    0     0     0  165  300  0  0 100  0  0
 0  0 8024248 372676 327352 2028752    0    0     0    56  225  326  0  0 100  0  0
 0  0 8024248 372552 327352 2028756    0    0     4     0  197  338  0  0 100  0  0
 0  0 8024248 372428 327352 2028764    0    0     0     0  226  316  0  0 100  0  0
 0  0 8024248 372428 327352 2028764    0    0   112   160  252  481  0  0 100  0  0
 0  0 8024248 372304 327352 2028764    0    0     0     0  185  278  0  0 100  0  0
 0  0 8024248 372200 327376 2028768    0    0     4   336  279  523  0  0 100  0  0
 0  0 8024248 372200 327376 2028776    0    0     4    32  318  367  0  0 100  0  0
 0  0 8024248 372076 327376 2028780    0    0     0     0  142  266  0  0 100  0  0
 0  0 8024248 372076 327376 2028780    0    0     0    48  245  344  0  0 100  0  0
 0  0 8024248 372076 327376 2028780    0    0     0     0  207  361  0  0 100  0  0
 0  0 8024248 372076 327384 2028784    0    0     0    68  239  352  0  0 100  0  0
 0  0 8024248 372076 327384 2028784    0    0     4     0  164  280  0  0 100  0  0
 0  0 8024248 372076 327384 2028788    0    0     0     0  206  274  0  0 100  0  0
 0  0 8024244 372076 327396 2028784    4    0    20    58  248  570  0  0 100  0  0
 0  0 8024244 372076 327396 2028804    0    0     0     0  214  314  0  0 100  0  0
 0  0 8024244 372076 327416 2028808    0    0     4   372  234  407  0  0 100  0  0
 0  0 8024244 372076 327432 2028812    0    0     0    32  312  332  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 8024244 372076 327432 2028812    0    0     0     0  215  370  0  0 100  0  0
 0  0 8024244 372076 327432 2028816    0    0     0    12  210  280  0  0 100  0  0
 0  0 8024244 372076 327432 2028816    0    0     0     0  148  266  0  0 100  0  0
 0  0 8024244 372076 327440 2028816    0    0     0    36  228  353  0  0 100  0  0
 0  0 8024244 372076 327440 2028816    0    0     4     0  192  338  0  0 100  0  0
 0  0 8024244 372076 327440 2028824    0    0     0     0  212  298  0  0 100  0  0
 0  0 8024244 372076 327444 2028820    0    0   224    40  203  466  0  0 100  0  0
 0  0 8024244 372076 327444 2028828    0    0     0     0  179  271  0  0 100  0  0
 0  0 8024244 372076 327468 2028828    0    0     0   296  282  500  0  0 100  0  0
 0  0 8024244 372076 327480 2028828    0    0     0    32  322  378  0  0 100  0  0
 0  0 8024244 372080 327480 2028828    0    0     0     0  145  262  0  0 100  0  0
 0  0 8024244 372080 327480 2028832    0    0     0    36  228  321  0  0 100  0  0
 0  0 8024244 372080 327480 2028836    0    0     0     0  218  382  0  0 100  0  0
 0  0 8024244 372080 327488 2028836    0    0     0    56  237  350  0  0 100  0  0
 0  0 8024244 372080 327488 2028836    0    0     4     0  149  258  0  0 100  0  0
 0  0 8024244 376812 326196 2025996    0    0     4     0  306  364  0  1 99  0  0
 0  0 8024244 376688 326204 2025992    0    0   144    64  280  577  0  0 100  0  0
 0  0 8024244 376316 326204 2026000    0    0     0     0  211  294  0  0 100  0  0
 0  0 8024244 376068 326220 2026008    0    0     0   324  240  454  0  0 100  0  0
 0  0 8024244 376068 326232 2026008    0    0     0    32  295  320  0  0 100  0  0
 0  0 8024244 376068 326232 2026008    0    0     0     0  212  356  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 8024244 376068 326232 2026008    0    0     0   164  282  368  0  0 100  0  0
 0  0 8024244 376068 326232 2026008    0    0     0     0  153  278  0  0 100  0  0
 0  0 8024244 376068 326240 2026000    0    0     0    84  223  333  0  0 100  0  0
 0  0 8024244 375944 326240 2026008    0    0     0     0  224  380  0  0 100  0  0
 0  0 8024244 377356 326240 2026008    0    0     0     0  214  303  0  0 100  0  0
 0  0 8024244 377356 326240 2026008    0    0   192    36  224  500  0  0 100  0  0
 0  0 8024244 376984 326240 2026012    0    0     0     0  198  296  0  0 100  0  0
 0  0 8024244 376736 326268 2026008    0    0     0   308  288  489  0  0 100  0  0
 0  0 8024244 376364 326268 2026020    0    0     4    32  318  344  0  0 100  0  0
 0  0 8024244 376248 326268 2026024    0    0     0     0  164  292  0  0 100  0  0
 0  0 8024244 376248 326268 2026024    0    0     0    20  221  321  0  0 100  0  0
 0  0 8024244 376248 326268 2026024    0    0     0     0  206  364  0  0 100  0  0
 0  0 8024244 376248 326276 2026024    0    0     8    36  255  377  0  0 100  0  0
 0  0 8024244 376000 326276 2026036    0    0     0     0  146  258  0  0 100  0  0
 0  0 8024244 376000 326276 2026036    0    0     0     0  193  273  0  0 100  0  0
